geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000042303	0.999999932078	0.999907929667	0.99999679935	0.999999999993	0.999999999356	0.999999991898	0.999999456632	0.999999999594	1.0	0.999999971313	1.0	0.999999920442	1.0	1.0	0.999999962675	0.999999999999	1.0	0.999999680531	1.0	0.999958844217	0.999998458508	1.0	0.999999999817	0.999999999999	0.999999987625	0.999997977292	1.0	1.0	1.0	0.999999999999	1.0	0.999999999432	1.0	0.999999999999	0.999999785483	1.0	0.999663558797	0.999999898864	0.999999998386	1.0	1.0	0.999999999981	0.998540080859	1.0	1.0	0.998979071653	0.999999960132	0.999999991443	0.999999900041	1.0	0.999726663966	0.999997501036	0.999999069973	0.999999999886	0.999999991314	0.999999999651	0.999999999977	0.999837754851	0.999999997544	0.999999765208	0.99996187504	0.999236394701	0.999999821722	0.999992453602	0.999999999994	0.999999523376	0.998785912611	0.999999999979	0.999999576259	0.999178575427	0.999999999922	0.999999995726	0.999999943871	0.999999999999	0.999999253339	0.999985539512	0.999999999997	0.999920775821	1.0	0.999913366909	0.999999959506	0.999965398216	0.999820598363	0.999999883807	0.999999999941	0.999999712419	0.998824234859	0.999944348552	0.999999999843	0.999938513508	0.999832055072	1.0	0.999993757357	0.145385768868	0.00862702373589
ENSMUSG00000028278	0.997894223245	0.999391130251	0.999999551139	0.999999999987	0.999999954375	0.999998580186	0.999999883921	0.996018897209	0.999999999991	0.999929626745	1.0	0.999974255964	0.999999999995	0.999999999831	0.999892236431	0.99999997147	1.0	0.999860402756	0.999999999975	0.999369567175	0.999740739441	0.999999997515	0.999999955702	0.999999999997	0.982599539761	0.999909357277	1.0	1.0	0.999999999999	0.999999999858	1.0	0.999999966691	1.0	0.999999999979	0.999999586271	1.0	0.999952483376	0.999757102298	0.999998525215	0.999999912911	0.999999992842	0.999609936985	0.980086194224	1.0	0.999999997524	0.997180771169	0.999998682903	0.999998380447	0.999999961805	0.999999988271	0.99452923981	0.999999963927	0.999997980366	0.999999978127	0.999999539413	0.999999690165	0.999999990093	0.959288013588	0.999973934687	0.999566003804	0.999764762504	0.978578206569	0.999993797117	0.998025986736	0.999999998442	0.99995421946	0.993027517534	0.999999981985	0.999965031886	0.977009697316	0.999999997776	0.999996858383	0.999989298835	0.999990763003	0.999897095692	0.98556495284	0.999989373792	0.999516216068	1.0	0.997879060875	0.999999373996	0.999999262323	0.998898133939	0.999997347978	0.999999905016	0.999998419902	0.999429764804	0.997325046725	0.99999970477	0.998941961769	0.999769166597	0.999999999942	0.999958269307	0.0375102463639	0.00188189432012
ENSMUSG00000028381	0.999999979726	0.999882270564	0.999975855502	0.999999999997	0.999945913477	0.999999977464	0.999999993411	0.999999552458	0.999999999112	0.999999964434	0.999999995831	0.999999838126	0.999999999994	0.999999999972	0.9999984473	0.999999999996	1.0	0.999999399243	0.999999993926	0.999860079005	0.999455880157	0.999999976	0.99999674355	0.999999999997	0.999777622809	0.999997780937	1.0	1.0	1.0	0.999999999959	0.999999999999	0.999999512458	1.0	0.999999999233	0.999999772525	1.0	0.999892793368	0.999980202309	0.999999746171	0.999999999998	1.0	0.999999609732	0.989854000564	1.0	0.999999691744	0.99944344484	0.999999999669	0.999997997489	0.999996487661	0.99999962434	0.99947276614	0.999993603561	0.999999637554	0.999999999992	0.999998552665	0.999999993802	0.999975592239	0.99577879033	0.994477718847	0.999817877221	0.999186906802	0.962204770199	0.999997224484	0.99705280211	0.99999999795	0.999994822475	0.991768035782	0.999998475871	0.999995452522	0.999839897505	0.999999100231	0.999999632134	0.99999064	0.999999999998	0.999966395476	0.999868074771	0.997466051228	0.998704816505	0.999999999992	0.998089229762	0.999994206549	0.999993310613	0.999168589131	0.999999995568	0.99999999876	0.999999766293	0.998080768903	0.99721670097	0.999986254836	0.998982665075	0.997096458884	0.999999999948	0.999998260553	0.37926750128	0.0249654980835
ENSMUSG00000035004	0.999999999994	0.999857465963	0.999999983759	1.0	0.999999971917	0.999999999165	0.99999999999	0.999826727734	0.999984975231	0.999999914745	0.999999999999	0.999999999967	0.999999999995	1.0	0.99991186156	0.999999999991	0.999999999714	0.999999440372	0.999999998787	0.999894310193	0.999195598416	0.999995527182	0.999999074072	0.999999994471	0.99999999986	0.999999569607	1.0	1.0	1.0	0.999999999968	1.0	0.999999946828	1.0	0.99999999999	0.99999999721	1.0	0.999956381789	0.999684521706	0.999999999994	1.0	0.999999998336	0.99999501299	0.996457490135	1.0	0.999999999517	0.998971868328	0.999999999535	0.999999476922	0.999998200623	0.999999670631	0.999660887946	0.999681379196	0.999941929369	0.999999999747	0.999985434739	0.9998300339	0.999999999999	0.999923779289	0.99998688859	0.999916841522	0.99948989909	0.988661465846	0.999957976286	0.998938829458	0.99999996478	0.999962282774	0.993889901103	0.999915003298	0.998773551719	0.999896032635	0.999991582963	0.999998189536	0.999586102711	0.999999999995	0.998977270537	0.999336548453	0.999999826398	0.997181881851	0.999999981108	0.994597546137	0.999802472807	0.999999922515	0.999707514739	0.999999984442	0.999998153221	0.999999958352	0.999966959675	0.993485087005	0.999962883467	0.9968976634	0.999965597115	1.0	0.99954809987	0.659292297788	0.0753377043276
ENSMUSG00000017176	0.99999485015	0.999638134965	0.999999444581	0.999999848938	0.999999886482	0.999999907521	0.999999980095	0.999999999989	1.0	0.999995755333	1.0	0.999999919226	1.0	0.99999999997	0.999999787681	0.99999999798	1.0	0.999946818904	0.999999999861	0.999846930761	0.999996704371	0.999999999972	0.999999892085	0.989747833125	0.99991686011	0.999943223924	1.0	1.0	0.999999999994	0.999999997767	1.0	0.999999748642	1.0	1.0	0.999999967496	1.0	0.999261877259	0.999917578445	0.999996459784	1.0	1.0	0.999999701407	0.998734489281	1.0	0.999999999995	0.998645668092	0.999999999609	0.999999982503	0.99999999065	0.999999999646	0.998846105667	0.999988018522	0.999999872554	0.999999999816	0.999999985596	0.997514913956	1.0	0.99974221731	0.999999945091	0.999999608352	0.999471097894	0.961710666108	0.998301653523	0.999955883875	0.999999999974	0.999563629159	0.994384760765	0.999999994732	0.999998599602	0.998874213203	0.999999999696	0.999999770218	0.999981288818	0.999999997664	0.999877472208	0.999649622594	0.999999996733	0.998027848786	1.0	0.999303682419	0.999987037577	0.999999815189	0.999437877308	0.99999994805	0.999999999474	0.999999540103	0.999738847722	0.999093847856	0.999999997314	0.996952046676	0.999892460106	1.0	0.999998199727	0.0980596035084	0.00557140018488
ENSMUSG00000020660	0.99999999978	0.994678622236	0.999139909097	0.999999999873	0.998360426806	0.999999999701	0.999998417643	0.999999999938	0.999999999999	0.999999340522	1.0	0.999999915234	0.999999999972	0.999998860342	0.999999954132	0.999999999581	1.0	0.999999888747	0.999999999998	0.999955687413	0.999997586657	0.999999999999	0.998947313291	1.0	0.999999996595	0.999999948862	1.0	1.0	1.0	0.999999999986	1.0	0.999999623036	1.0	0.999999658351	0.999999968836	1.0	0.999889172256	0.999999031842	0.999999944634	1.0	1.0	0.999999873748	0.994613288904	1.0	0.999999999976	0.999862033114	0.999999999951	0.999999894317	0.999998447871	0.999999999288	0.999017164042	0.999999998374	0.999999001396	0.999999999993	0.999999795002	0.999999925239	0.999999993319	0.999939177445	0.999999711565	0.999996814808	0.999975847979	0.998995224582	0.999984849103	0.999988687869	0.999999999875	0.999999531709	0.994030635015	0.999999993291	0.999999965106	0.999682874108	0.999999978475	0.999999976786	0.999999979589	0.999999999999	0.999994795697	0.999896528624	0.999999999998	0.999308607729	1.0	0.998934596559	0.99999815788	0.999999825246	0.999563046412	0.999999829021	0.999999999955	0.999999846646	0.996758807622	0.999602308787	0.999999841762	0.999691954288	0.994253003139	0.99999999999	0.999998593988	0.245480067666	0.0152475275068
ENSMUSG00000020661	0.996889442052	0.999992191717	0.999999901785	1.0	0.99999906593	0.999999999689	0.999999997631	0.999999999993	0.999999999948	0.99999991876	0.999999999994	0.999999995951	0.99999999999	1.0	0.999999991699	1.0	1.0	0.999999553889	0.999999999996	0.999914940268	0.999999683439	0.999999999992	0.999997458735	0.999999999998	0.998475292614	0.999999386959	1.0	1.0	1.0	0.999999999993	1.0	0.999999998696	1.0	1.0	0.999999998201	1.0	0.999927196706	0.999014529132	1.0	1.0	0.999740691385	0.999999999993	0.998109537274	1.0	1.0	0.999811232811	0.99999999993	0.999999227168	0.999989442536	0.999999999619	0.99987694683	0.999991137628	0.999983022487	0.999999999941	0.999990512229	0.999999466044	0.99999902813	0.998166745965	0.999999633092	0.995682849127	0.999796868334	0.970090373602	0.999991455445	0.999893401143	0.999999991901	0.999896586614	0.991738739503	0.999999696176	0.999999219583	0.997896688437	0.999999949728	0.999999785102	0.999961424745	0.999999999998	0.999271757829	0.999997387067	0.999999994317	0.999883087317	0.999999999988	0.999436615363	0.999999132626	0.99999988082	0.999295691603	0.999997953851	0.999982651485	0.999998664123	0.999240912611	0.999725772563	0.999998967766	0.999463067001	0.999293865565	0.999999999972	0.999995488714	0.584492657642	0.065704326838
ENSMUSG00000008496	1.0	0.999900666685	0.999999824896	0.999999999999	0.999999999136	0.999999999967	0.999999999999	1.0	0.999999991652	0.999999975261	1.0	0.999999995901	1.0	1.0	0.999999985473	0.999999999979	1.0	0.999999941273	0.999999999042	0.999452348524	0.999993084737	0.999999999683	0.999999999873	0.999999991829	0.99995983944	0.999999849959	1.0	1.0	1.0	1.0	1.0	0.999883116761	1.0	0.999999903482	0.999999999999	0.999999999966	0.999957327271	0.999646697345	0.999999999965	1.0	1.0	1.0	0.994368929046	1.0	1.0	0.999900007104	0.999999999507	0.999999055572	0.99999440646	0.999999999906	0.999868052373	0.999994638445	0.999994239496	0.999999999998	0.999998836653	0.999992199433	0.999999999531	0.999969859895	0.999999434762	0.999951529985	0.999917071111	0.999291773812	0.999993380658	0.999935409072	0.99999999959	0.99999728797	0.99758461668	0.999999817707	0.999988312958	0.999794765376	0.999999986495	0.999999814721	0.999970536786	1.0	0.999984267873	0.999997689395	1.0	0.999236732244	0.999999997717	0.999021506434	0.999999237277	0.999999932278	0.999600524595	0.999999998953	0.999999999934	0.999999869654	0.999139892258	0.998125337961	0.999999639602	0.999331770209	0.999848195404	1.0	0.999998903285	0.244983929352	0.0142150021515
ENSMUSG00000017774	0.998646397088	0.999993408191	0.999999999732	0.999999999995	0.999999999928	0.999999999999	0.999999912673	1.0	1.0	0.99999999997	1.0	0.999999968885	1.0	1.0	0.999999642586	0.999999999977	1.0	0.999999943296	0.999999999997	0.999984364594	0.999999979544	1.0	0.999999998977	1.0	0.995873544756	0.999999816817	1.0	1.0	1.0	1.0	1.0	0.999999999999	1.0	1.0	1.0	1.0	0.999998849056	0.999995531696	0.999999998674	0.999999986377	1.0	1.0	0.999712192919	1.0	1.0	0.999411122014	0.999999999976	0.999999992907	0.999999998528	0.999999999999	0.999981600124	0.999900725771	0.999999935027	1.0	0.99999999964	0.999996237828	0.999999998541	0.999968077453	0.999999999705	0.99999992225	0.999999702685	0.999517368156	0.999999815855	0.999984516056	0.999999999997	0.999999968888	0.999732339559	0.999999999958	0.999999991914	0.999648422108	0.999999997527	0.999956232804	0.999999996203	0.999999999999	0.99999991435	0.999999573338	1.0	0.998705633416	0.999999999999	0.999974303642	0.999999877572	0.999999908769	0.9998529059	0.999999998351	0.999999999994	0.999999663197	0.999997437694	0.999952203989	0.999999999948	0.999882490281	0.999993266681	1.0	0.999999904232	0.506733440627	0.0459233948546
ENSMUSG00000024393	0.999999999999	0.99980518863	0.99999990903	0.999999999939	0.999999994863	0.999999999995	1.0	0.999999999949	0.999999997695	0.999999976103	0.999999999999	0.999999749649	1.0	1.0	0.999999954106	0.999999999869	1.0	0.989989475847	0.999999753865	0.997704165558	0.999995546877	0.999993328871	0.999999997574	0.999999999996	0.999999999959	0.997483872224	1.0	1.0	1.0	0.999999999998	1.0	0.999980086706	1.0	0.999999999999	0.999999999997	0.999999999995	0.999956012171	0.99997823302	0.999999985111	1.0	0.999999999996	0.999999999956	0.999829068771	1.0	0.999999999965	0.999534191658	0.999999982506	0.999999753195	0.999999043179	0.999999866721	0.999882385326	0.999998898315	0.999998720449	0.999999999996	0.99999979739	0.99999693647	0.999999999954	0.999976719676	0.999996130112	0.9999782628	0.999854661997	0.963125568024	0.999995387867	0.999866012115	0.999999942796	0.999992004894	0.994280705845	0.999997952273	0.999996836235	0.999957249118	0.999993797013	0.999997553312	0.999991570919	0.999999404481	0.999934274442	0.999953302714	0.999999895568	0.992461853502	0.999999999984	0.99847751054	0.999945809189	0.999989770932	0.999482303995	0.999999720828	0.999999995274	0.999998735089	0.995890951641	0.998515157971	0.999996543176	0.998164520705	0.999915239262	1.0	0.999836371056	0.328013145525	0.0216641539323
ENSMUSG00000024397	0.999999999999	0.99980518863	0.99999990903	0.999999999939	0.999999994863	0.999999999995	1.0	0.999999999949	0.999999997695	0.999999976103	0.999999999999	0.999999749649	1.0	1.0	0.999999954106	0.999999999869	1.0	0.989989475847	0.999999753865	0.997704165558	0.999995546877	0.999993328871	0.999999997574	0.999999999996	0.999999999959	0.997483872224	1.0	1.0	1.0	0.999999999998	1.0	0.999980086706	1.0	0.999999999999	0.999999999997	0.999999999995	0.999956012171	0.99997823302	0.999999985111	1.0	0.999999999996	0.999999999956	0.999829068771	1.0	0.999999999965	0.999534191658	0.999999982506	0.999999753195	0.999999043179	0.999999866721	0.999882385326	0.999998898315	0.999998720449	0.999999999996	0.99999979739	0.99999693647	0.999999999954	0.999976719676	0.999996130112	0.9999782628	0.999854661997	0.963125568024	0.999995387867	0.999866012115	0.999999942796	0.999992004894	0.994280705845	0.999997952273	0.999996836235	0.999957249118	0.999993797013	0.999997553312	0.999991570919	0.999999404481	0.999934274442	0.999953302714	0.999999895568	0.992461853502	0.999999999984	0.99847751054	0.999945809189	0.999989770932	0.999482303995	0.999999720828	0.999999995274	0.999998735089	0.995890951641	0.998515157971	0.999996543176	0.998164520705	0.999915239262	1.0	0.999836371056	0.136249580563	0.00707736205521
ENSMUSG00000038459	0.999999999989	0.999990151019	0.999999233313	0.999999999971	0.999999992924	0.999999999972	0.999999999789	0.99999998486	0.999999982076	0.999999692504	1.0	0.999999999716	0.999999999721	1.0	0.999999994711	0.999999997617	1.0	0.999988807016	0.999999721792	0.997290918507	0.999996140632	0.999999988637	0.999999999316	0.999999999999	1.0	0.999991909832	1.0	1.0	1.0	0.999999999919	1.0	0.999999990704	1.0	0.999999999316	0.999999999996	0.999999999995	0.999931860628	0.999917719743	0.999999973926	1.0	0.999999999913	0.999999047604	0.999239101348	1.0	0.999999999999	0.99975918383	0.999999998561	0.999995051733	0.99999989412	0.999999997768	0.994811771837	0.999854581599	0.999999909683	0.999999999987	0.999625417661	0.999902495623	0.999997587612	0.999973796438	0.999998006229	0.999979282518	0.998536300724	0.99909707492	0.999839275103	0.999244540317	0.999999973742	0.998878822692	0.997277326841	0.9999983184	0.999996172731	0.999667412833	0.999999922671	0.99999996293	0.999868445451	0.999997475036	0.998876584018	0.999586562878	0.999999999999	0.993516439923	0.999999999883	0.996641323935	0.999994735678	0.999993130347	0.998957239231	0.999999998486	0.999996684988	0.999999250681	0.99912868715	0.995580970861	0.999993864033	0.994393352698	0.999826459812	0.999999999984	0.999849926878	0.305386775543	0.0214345780953
ENSMUSG00000039967	1.0	0.999993339972	0.999999996895	1.0	0.999999999651	0.999999999998	1.0	1.0	0.999999998227	0.999999999086	0.999999999996	0.999999999996	1.0	1.0	0.999999999973	1.0	1.0	0.99999999956	0.999999999999	0.999976967484	0.99999590003	0.999999999979	0.999999999932	0.999999991557	0.999999999948	0.999999997648	1.0	1.0	1.0	1.0	1.0	0.999999997969	1.0	1.0	0.99999999993	1.0	0.999989163726	0.999989107179	0.999999999999	1.0	0.999999999999	1.0	0.999032004072	1.0	1.0	0.999998818185	1.0	0.999996016651	0.999961063476	0.999999980506	0.999755009597	0.999991142731	0.999999845113	1.0	0.999999660679	0.999359317719	1.0	0.999963633179	0.999999104452	0.999897837967	0.999839112043	0.974667957494	0.999996579422	0.999877777942	0.999999944626	0.999997091708	0.997515467462	0.999999422607	0.998905074524	0.999993803123	0.999999521854	0.999994538057	0.999997320693	1.0	0.999966063346	0.999999116859	0.999999999999	0.999999959216	1.0	0.998519861061	0.999999998808	0.999999990786	0.999580539584	0.999999999998	0.999999860268	0.999999993099	0.999969502806	0.998074039737	0.999999553852	0.999292145772	0.999996245258	1.0	0.999999634193	0.192279264165	0.0108822246195
ENSMUSG00000032440	0.999999972956	0.9999658038	0.999997448907	0.999999991869	0.999916856188	0.999999999992	0.999999999989	0.999999999941	0.9999997999	0.99993923097	0.999999960309	0.999999993699	0.999999999998	0.999999868739	0.999999916164	0.999999999917	1.0	0.999999778551	0.999999997666	0.999915333018	0.999983912397	0.999998874358	0.999999980832	0.999999987287	0.999999998448	0.999998865137	1.0	1.0	1.0	1.0	1.0	0.999999989264	1.0	0.999999985538	0.999999988541	0.999996598323	0.999723459754	0.999977255587	0.999999999996	1.0	0.999999961504	0.999999999882	0.99286538839	1.0	1.0	0.9999192247	0.999999999996	0.999995993759	0.999991171963	0.999999978523	0.999176327132	0.999883697839	0.999937362928	0.999999999978	0.999977819024	0.99999888185	0.99999999999	0.99986027686	0.999995923256	0.999814425926	0.999396315014	0.989687525955	0.999989806181	0.998904463907	0.999999983095	0.999827385065	0.987256647932	0.999968290396	0.999964423527	0.999453612824	0.999999315815	0.999906712481	0.999824673828	0.999999999948	0.999383617534	0.999983233006	0.999999996061	0.998843167357	0.999999943393	0.998620896931	0.999996742722	0.999999977337	0.998717798709	0.999999993196	0.999997378631	0.999999946044	0.999874564138	0.991298945191	0.999995567061	0.998858763949	0.990838895112	1.0	0.999990462557	0.566832444538	0.0526746044722
ENSMUSG00000074238	0.999999995336	0.999940341955	0.999999346828	0.999999999857	0.999999991629	0.999999999998	0.999999919602	1.0	0.999999998174	0.999999821448	1.0	0.999999997352	1.0	0.999999999962	0.99999920897	0.999999955395	1.0	0.999999325372	0.999999999951	0.999538041244	0.999993173762	0.999999992879	0.999999998796	0.999999957499	0.999993114539	0.999994785932	1.0	1.0	1.0	0.999999998463	1.0	0.999999997572	1.0	0.999999999938	0.999527131136	0.99999999654	0.999709651877	0.999882494769	0.999999999999	1.0	0.99999999979	0.999999999994	0.994458243863	1.0	0.999999999948	0.995372091368	0.999999999876	0.999999709605	0.999999974604	0.999999999446	0.999621762246	0.996524829772	0.999998487147	0.999999999994	0.999998211214	0.99999647561	0.999999999997	0.999125418998	0.999990017555	0.999977603821	0.997247937916	0.998875508912	0.99987306913	0.999133658302	0.999999998338	0.999535585701	0.997073887124	0.999999936969	0.997848643963	0.995849437331	0.999999993522	0.999999958977	0.99833574012	0.999999994091	0.999408817171	0.999994343183	1.0	0.999345205953	1.0	0.9982517132	0.999890717631	0.999999712293	0.998976226209	0.999999999578	0.999999949863	0.999999948136	0.995267300097	0.999391709021	0.999999918433	0.99949213598	0.999659951672	1.0	0.999969334417	0.447789268619	0.0402347074
ENSMUSG00000071342	0.999999473334	0.999843674013	0.999996921379	0.999999999997	0.999999956892	0.999999999946	0.999999975176	0.999999999866	0.999999999049	0.999937888527	1.0	0.999999806215	0.999999999996	0.999999999557	0.999999966536	0.999999982509	1.0	0.999999718971	0.999996914734	0.997815308415	0.999912583864	0.999999875012	0.999999996777	0.999999786261	0.995062612753	0.999998663557	1.0	1.0	1.0	0.999999999686	1.0	0.999999989304	1.0	0.999999924281	0.999999837843	0.99998647406	0.999786618657	0.998625053361	0.999999999993	0.999991028297	0.999999973223	0.999999641759	0.998471886138	1.0	0.999999999883	0.999856382392	0.999999805625	0.999934107228	0.984211124988	0.999997411312	0.999805223062	0.999877724164	0.999986349101	0.999999590808	0.999953648136	0.999999451177	0.999999999243	0.999222621842	0.998594706932	0.999973791526	0.999123240746	0.967293505723	0.999965443825	0.997190950379	0.99999999758	0.999922047859	0.992200914709	0.999918845572	0.999975227423	0.99974636016	0.99999998088	0.999999577344	0.999417047884	0.999980934587	0.999653696177	0.999976254881	0.999999991546	0.999506002095	0.999999999215	0.998232683495	0.999998574084	0.997041690277	0.997173789536	0.999981681963	0.999999887568	0.999999188789	0.995963923381	0.997560059899	0.999999336074	0.998904946462	0.999614677222	1.0	0.999988276958	0.0632064435774	0.00287358847281
