geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000003379	2.07313039164e-05	0.00436675326434	4.67502673911e-07	4.50249221044e-08	5.39201288149e-07	1.17741939905e-08	5.84024815521e-11	4.44075632461e-09	4.96098793074e-11	1.29375211154e-06	4.02299951776e-10	0.000249106695198	1.30887628667e-10	5.50554671745e-12	5.43715329083e-05	2.38588668498e-09	5.54371534784e-16	6.76058867585e-06	2.98424030328e-09	0.00305746323026	0.000156111059407	2.91057219008e-05	1.56087194004e-06	2.67917208838e-08	0.000590197347824	2.99893460392e-05	2.52309237906e-16	1.19585528114e-15	5.28566672255e-12	5.76559107453e-08	3.9432160385e-19	5.04944435004e-05	8.15266442389e-16	5.28824155351e-06	1.75448003146e-07	6.53923674868e-10	0.000318084108626	8.11445830679e-05	4.20564533505e-07	1.76673979666e-12	1.86284210458e-06	3.10388806273e-07	0.0226749860868	1.89574832203e-15	5.19699741423e-09	0.00240552670511	8.66624182346e-06	3.34345881439e-05	1.62537673516e-05	1.75486427779e-06	0.00441599696585	0.00144918163692	1.47644088297e-05	1.82547145601e-09	0.000108840183883	0.000749491714693	5.74759021564e-10	0.000975236149153	8.28637180082e-05	0.0224206757291	0.00507664029721	0.0872363959046	0.000360287549966	0.00206124824492	1.38061980879e-07	0.00225274926439	0.0270212122904	5.85606855997e-06	0.000234331781344	0.00330516295069	2.301347794e-07	5.13960188227e-06	0.00102191708938	9.86680011519e-07	0.00527548393967	0.000176315120178	1.46384916172e-09	0.0205652405847	1.7055234872e-09	0.00326377991416	0.000351341003333	0.000137331691327	0.00380008462903	3.83485963743e-07	4.67478511464e-07	2.33135376434e-05	0.00276440649441	0.00722588701935	6.68113228297e-06	0.00647140090713	0.00331010318755	1.43040107638e-09	6.0971981555e-05	32.8293207588	739.103528446
ENSMUSG00000071180	1.57264106895e-05	7.46512658756e-06	7.51146715989e-07	1.87492009449e-11	2.40102483495e-08	1.3739406586e-11	1.14128238603e-08	4.99358533393e-12	8.57509538919e-09	4.37779006295e-08	3.8485498431e-10	1.13067077732e-08	8.87001481782e-14	4.82801538327e-11	7.8461146603e-12	3.72636303656e-11	2.31830927175e-16	2.15239021265e-08	5.88081958098e-11	0.000233196925317	1.62929778813e-07	8.78834256024e-08	1.49906482225e-07	2.09773696032e-13	2.92900591378e-06	1.84954776723e-08	8.9250456622e-18	2.18339847592e-19	5.29078644716e-15	2.44174282124e-12	2.38129050471e-20	1.46300374136e-10	1.10265281528e-17	1.1108040007e-08	4.37405185471e-07	2.02027145098e-16	0.000155678654859	3.35037150658e-05	8.59894177389e-13	1.17666905775e-17	1.72611871002e-12	2.11765931804e-13	0.000428361378192	1.12285586475e-18	8.57052973649e-15	3.73254327394e-05	2.02489673679e-12	5.70243362337e-08	4.31925186514e-08	1.29414183457e-07	0.000106586985469	9.80883473597e-05	1.0475373715e-07	3.11081802318e-13	4.4949844191e-07	6.25756076584e-08	1.19938827262e-09	0.000233959546645	5.17563200694e-05	1.3692547519e-06	0.00026054967277	0.000403419955054	6.13490279774e-07	8.67324036386e-06	5.43981061577e-09	1.74008615891e-05	0.00163356976468	2.65737709111e-07	7.58844005073e-06	3.98074538693e-05	3.06289582106e-07	1.73835484335e-07	4.67787268467e-05	5.5413414834e-10	0.000203938749323	4.17269878395e-06	4.94221423887e-12	6.254687331e-05	1.02151448979e-14	0.000156167772365	3.46303322429e-07	1.2645240276e-07	0.000524915009811	2.0929094852e-09	5.23233221545e-09	2.44008884836e-07	0.000164517207749	0.000838203632205	1.20503369908e-06	0.000142133015828	0.00223864208585	1.04202077322e-14	1.66384043292e-07	0.476641335614	13.5742813246
ENSMUSG00000033099	0.00493427555182	3.53259991298e-05	2.6767131514e-08	1.25915869446e-11	5.51621927682e-10	9.97576527642e-08	6.50073514965e-08	7.0640878647e-11	9.70727352773e-13	3.90811714032e-06	6.39095692672e-14	4.70218367917e-05	8.06644511995e-15	2.18693483114e-12	3.24130462026e-05	6.51136085204e-08	9.40972955072e-16	3.19901614914e-06	2.23063422615e-09	0.000503554411333	0.000138019204802	2.16419670591e-08	7.91348668575e-10	1.7351719527e-07	0.0200445785268	3.56225856996e-06	2.53383676595e-17	1.7772691472e-14	5.57942965948e-14	7.15067864111e-12	1.42721004315e-19	2.11175041895e-08	2.05401305168e-16	6.73690871501e-07	2.3488084545e-10	6.22453852008e-08	7.1190384977e-05	3.86513015334e-05	5.73939764647e-11	6.60646451905e-14	4.21976397406e-07	2.20592653716e-08	0.00202953462974	1.91792297037e-13	6.27458447487e-11	0.00167319072526	1.38574115621e-08	2.59282519482e-06	1.45479400668e-05	2.64951684244e-08	0.000314475130361	0.00099585420401	0.000102635287274	1.44365218789e-10	1.51073768978e-05	2.50663364979e-07	7.92986784132e-09	0.000558694208692	4.88434307234e-06	2.14849754156e-05	0.000981642524817	0.0430624113818	5.29376032441e-06	0.000242904088801	9.02235712205e-08	3.81359694451e-05	0.00500807298854	0.000115229535277	0.000561548281729	0.000759756171779	1.74582811917e-08	6.21393633619e-07	0.000539449893469	4.62574824027e-08	0.000378387679948	1.82635513587e-05	7.09947863514e-12	0.00328203719399	1.90794679689e-08	0.00191434802195	1.46777685676e-05	5.37235029751e-07	0.000604500061089	5.41097257407e-08	6.31829149811e-06	2.09689151437e-06	0.0271864545047	0.00403506651146	3.87928783381e-07	0.00235124087667	0.00011343942909	6.58326076222e-12	1.89367039469e-05	3.1910418262	74.1172112796
ENSMUSG00000051703	3.96655463482e-05	0.00445459373096	0.00317401597034	5.76991104004e-07	0.00164676989027	1.43077805172e-07	3.91689407108e-05	1.07160835913e-08	7.02774667533e-12	7.11463123934e-06	1.47204302153e-13	0.0210317523578	8.8176016805e-14	0.00083940027175	3.30830480436e-08	1.160567986e-09	1.69785176997e-10	1.06615051929e-06	2.93189273208e-12	0.000326252209244	4.47442957829e-05	4.5249439581e-13	0.0170354268166	9.47634210415e-09	8.46098470464e-05	7.05213675187e-07	9.09585378735e-13	8.3129436114e-18	1.79132600671e-15	6.36690299258e-10	1.54801408255e-14	9.77378828662e-09	2.35566191551e-16	7.29719628258e-11	9.33985626031e-08	4.0849287158e-13	5.55897181028e-05	3.72170784838e-05	1.58677849513e-09	1.28081701599e-11	3.09284224846e-17	4.05943664701e-10	0.00591799885226	1.26694817023e-12	1.75032429026e-09	0.0036250814452	8.73878913657e-05	4.98843046366e-08	1.70892440752e-08	1.08090754935e-10	0.00043357610585	9.82801846396e-08	5.35463678295e-07	1.53767833108e-11	1.37554930675e-07	1.3811335351e-06	1.00051021118e-09	0.000327367056866	3.39298314957e-07	5.41023991065e-06	1.61858707295e-05	0.00130969710167	7.91641432665e-07	5.20580786748e-06	1.28525749771e-09	5.41392877847e-06	0.00807970977147	7.0665018832e-09	1.51728745521e-07	0.000485432058357	4.04642398761e-08	1.30643661201e-07	1.07517634549e-06	2.66578373426e-12	0.000110626121983	0.000126394280528	7.22531388596e-09	0.00429067699495	9.07434132589e-11	0.000164572207635	7.10721566678e-06	5.72866856641e-06	0.000552137570582	3.11752049108e-07	5.91178076984e-11	5.03900378611e-06	0.0244534990484	0.000411184247347	3.50249142721e-07	0.000904381994744	0.00118356818176	2.73934378711e-14	7.3263795703e-07	14.5037274972	335.039812413
ENSMUSG00000060441	0.0153154680194	3.39634032632e-05	2.83216313265e-06	1.90971073156e-09	2.66267700549e-06	4.61002109474e-10	7.84327205151e-11	1.47165920064e-05	9.37609423728e-07	7.79449123338e-07	1.69493576156e-09	9.85036658095e-09	2.09852619206e-11	3.66311972016e-12	0.000242075526354	1.19964395057e-09	1.54492435679e-14	4.57949915531e-07	1.22660463316e-05	0.000774088170327	0.00186996090212	7.76776219912e-07	8.66566176262e-08	1.58761189007e-07	0.0105118910134	1.76498515296e-06	1.12225794083e-16	5.03936979666e-11	4.95654466878e-20	1.17674135528e-12	5.15027457315e-14	0.000129860067428	9.88919391152e-15	6.67377981748e-06	2.12565537325e-08	2.33050135488e-12	0.000912606334364	0.000678140068334	1.40389440602e-09	0.000393047334253	8.83246646186e-09	3.50206385503e-05	0.012491437135	6.30287550887e-16	7.50317804634e-12	0.0021443854978	3.01676845143e-06	1.86895993345e-05	2.2867589097e-06	1.49860140454e-06	0.000345925940491	0.00057260295952	1.60404509971e-06	1.35787686392e-07	3.20513914561e-05	0.000745412957336	2.30750387612e-10	0.000391116561004	5.28879482753e-05	0.000719063759267	0.00124812738605	0.0471023660732	0.000121423727997	0.00994512790927	1.42581191729e-08	0.00020161048301	0.0123363214892	5.54577019147e-06	5.8329640225e-05	0.00267524342902	1.48953014998e-05	3.7003485463e-06	0.000262328214063	4.231146326e-05	0.000442591472697	0.000142793168339	0.00246553303029	0.000207268898521	1.16320825599e-06	0.00165954824326	5.63041677098e-05	0.000538032488207	0.00268646606616	4.24616064104e-06	7.02748035519e-07	7.73121876162e-06	0.00461236178635	0.00677729033354	1.56584266105e-05	0.0122898471656	0.00347662692708	3.82642744856e-13	3.22040340426e-06	17.9891917584	434.144384345
ENSMUSG00000060992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000014444	4.51620273601e-09	1.47019420726e-05	1.49788606027e-09	5.34064871206e-11	1.5621737137e-09	1.42975839169e-08	3.99667861089e-10	3.78213274268e-09	4.28148116128e-11	7.61420638149e-10	1.4827624861e-11	4.74827730383e-07	2.96398210607e-11	2.40287249524e-16	1.58687381287e-09	1.65984790812e-12	2.34056526811e-16	1.87697190471e-05	4.0934108953e-11	1.39605510075e-05	2.05986092837e-06	1.65971284932e-10	1.91290910105e-11	2.69418548463e-12	1.09111374223e-10	6.8336602479e-05	1.71399555115e-18	1.61044552821e-17	4.83955084164e-17	6.59968140757e-12	1.42464251725e-17	6.63899438601e-06	1.5868082163e-17	3.0290209218e-10	3.52005686207e-08	1.86354334239e-10	5.52761810557e-05	2.2234554179e-06	3.23066045631e-08	1.44021540587e-19	4.12031782678e-09	1.36565294341e-09	0.00041644199401	8.37013929215e-18	7.43509462579e-14	0.000848442856284	4.77681023541e-09	6.59382020921e-05	1.54094738356e-07	1.36190795283e-10	4.41085196131e-05	0.00012819572866	1.58338004297e-05	2.27982786931e-12	4.06775966775e-05	1.38109343794e-09	3.89590228221e-05	2.28878400559e-05	1.62885050968e-05	1.49231379737e-07	0.000665278451786	0.057452988716	0.00159369899635	0.000526680627657	2.28165772342e-08	5.25680991703e-05	0.00907097916012	8.44073567711e-07	1.96826012159e-05	0.00502566575728	1.77035052881e-08	3.57589316896e-09	0.000502728479873	1.0586290012e-10	0.00050088452454	6.12684860614e-05	1.31071770839e-07	0.00326230972841	1.77303089903e-08	0.000596780841141	1.75778115709e-05	1.8032413946e-07	0.000323566007845	2.86178102147e-09	2.09098301965e-07	1.5803079199e-06	8.65465979919e-05	0.000512654758223	1.1074014337e-07	0.00107031258641	2.71027237694e-05	2.62612505325e-15	3.32886509009e-06	2.35240994517	57.2511563466
ENSMUSG00000033707	7.14825713185e-07	0.000738918690986	9.24713406233e-08	6.26307882766e-11	1.74363402305e-08	9.16999600376e-09	6.95523520213e-08	8.21635329677e-10	1.11626588457e-10	0.00296445304159	1.50351425015e-15	1.31735503406e-05	3.41622674235e-13	1.10337404877e-15	6.07172260891e-07	5.52683241531e-11	1.19239489018e-16	0.00021109416829	7.93884000662e-10	0.000794694445248	0.000192679974769	1.5190677764e-08	1.64335230308e-09	1.98409992767e-12	9.50640940391e-07	0.000242294473991	1.19808150455e-15	9.14715143229e-17	1.38698259469e-10	3.19568327771e-09	8.6685606802e-23	3.46620691381e-10	3.73580265812e-19	1.89558453888e-11	1.28078575919e-07	3.64778527774e-13	0.000483241970895	0.000630757087448	4.17217563906e-08	2.24264963391e-08	2.24629120468e-11	3.7792428643e-11	0.00692852361658	1.5144461324e-17	1.47300931223e-11	0.00272797742762	2.14023394183e-06	6.35813712246e-07	1.32906390737e-08	1.18883080225e-09	0.00223153140482	0.000584725973976	1.33212580494e-05	2.91189345883e-08	5.68792802377e-05	2.68277688141e-07	8.11119333024e-09	0.000280659774228	6.82362344544e-06	0.000146164154014	0.000154683405996	0.00126100328266	4.46258565142e-06	9.17989742569e-05	7.19613849189e-09	2.16781983808e-05	0.00452319476015	2.62462382011e-06	2.85530616513e-06	0.00326299829147	8.77281574291e-08	5.46750129855e-07	4.17499814987e-05	1.94179091782e-09	6.26601588342e-05	8.93401953482e-05	8.83413324662e-05	0.011062280151	1.70104095966e-06	0.001976986883	9.48822090555e-06	6.21801562957e-06	0.000903219241846	3.12990516805e-07	1.03075395772e-09	4.3555932123e-07	0.000629502214183	0.000792406241863	2.49378069641e-05	0.0009555480291	6.33730105763e-05	2.88224430751e-12	2.96561164134e-06	3.18933045853	78.0091290153
ENSMUSG00000025352	0.00550737020769	0.00460537633708	1.75750995992e-06	1.66690362984e-07	3.43906402271e-05	1.65452065515e-08	1.80215098733e-06	9.47197305728e-11	3.15695671231e-08	2.04762669985e-05	6.53125834125e-13	1.63472939221e-06	7.7765397679e-14	7.93564093802e-08	1.32861163613e-08	5.22632596509e-08	8.03379420715e-17	1.1533522947e-06	9.96734028554e-10	0.000279434276032	1.79293712984e-06	5.32940603979e-11	5.59296853209e-08	1.72748185378e-12	0.00333346582656	1.23015714739e-06	1.19096698673e-17	1.10332788187e-15	4.83676977215e-10	6.16314166348e-10	4.99389723037e-17	1.66698447139e-08	2.72743030378e-16	8.54109668928e-10	3.78347704704e-07	2.31098015592e-11	0.000878711947488	0.000216648925669	3.48941172001e-10	4.84159588516e-11	3.88195652727e-09	1.27650308939e-08	0.0023937811854	8.5001218535e-10	1.7083316444e-10	0.000813063350015	1.00519282557e-07	1.59944677447e-06	1.36063379153e-06	1.61189113015e-08	0.00528481919196	0.00034770670394	0.000624202979233	2.38355615303e-08	4.29581314258e-05	1.12375951612e-07	3.4749282676e-06	0.000253992380406	5.18300597873e-06	2.75427259989e-06	0.00213979113643	0.0232946462504	5.64591415075e-05	0.00018410691667	1.49554381241e-05	0.000250719661285	0.00704627351598	6.75893721981e-06	1.80750414654e-05	0.00345686061469	1.79023490433e-07	1.40001794814e-05	6.59395034385e-05	0.000540643897338	0.0003832489996	0.000110520898582	6.0069472834e-08	0.00716341480506	0.000173580977612	0.00754648744078	8.65998206979e-06	9.02961862482e-07	0.000590200692607	4.01428449643e-07	4.63547504312e-06	6.21072270718e-06	0.000316743918349	0.000775663925107	1.09256152111e-05	0.00127669946297	0.000212523237218	3.2561367417e-12	7.34595306641e-06	16.9358047175	425.960432783
ENSMUSG00000055116	7.11272650284e-08	0.000132681758082	9.63547881307e-06	7.79924969076e-11	0.000157201281754	6.59156705423e-13	7.81195779602e-10	7.74474154346e-10	1.11229137068e-10	2.1751504027e-08	5.34004802571e-13	7.42018357949e-09	1.53262258047e-14	2.93768417016e-14	2.70245951466e-06	1.22791846022e-11	2.5059385825e-18	2.14382759478e-06	1.46556359345e-10	3.65643157225e-05	9.14531708238e-05	2.16411407763e-09	1.76878197294e-06	2.79766058802e-08	6.80037277972e-07	1.17551006125e-06	5.56353141242e-15	5.02651559387e-19	6.20882187142e-18	6.56593110553e-09	2.96771289425e-17	5.32378905514e-10	1.4120220709e-13	8.66149612404e-11	4.53973004861e-10	8.24292724343e-11	4.61072487191e-05	2.23309574277e-05	3.10595706173e-08	1.25063126963e-15	4.22584768862e-13	1.38791716006e-07	0.00905669904846	1.27249430211e-13	1.98675955189e-12	0.00696225764601	2.48423531403e-11	7.97897489924e-09	3.23618280632e-08	5.32236133921e-11	6.86542054092e-06	6.90983733251e-10	3.63583230955e-08	5.00150298733e-12	3.56398391763e-07	1.05087796937e-08	2.67054592658e-12	7.0413920918e-06	1.15493329527e-08	0.000104206004131	3.1399787612e-05	0.000655962371889	9.16883084693e-08	3.83607978093e-06	8.85009645816e-11	4.49198387954e-06	0.000991056513638	3.52958974885e-07	5.33347008973e-07	0.000464618568679	1.31400401132e-07	1.87574960531e-08	6.38460769105e-07	1.23111301946e-13	1.16973229088e-05	2.29210376136e-06	3.06148757841e-11	0.00230021624333	1.2458249121e-14	4.98516298252e-05	0.000729611997688	5.60912239912e-08	0.000317310739282	6.2228033718e-08	1.2161117904e-10	6.25502521804e-05	3.10516540997e-05	0.00387735436921	1.22683103654e-08	0.00063271159734	0.00449784192711	1.79679835217e-11	1.92720399265e-07	2.67871208541	70.3412021893
ENSMUSG00000027810	9.88804203233e-11	0.00015176507395	1.39422761623e-05	6.38335986749e-13	9.33032078007e-05	1.50008434508e-11	7.64648673416e-08	7.82654188903e-06	1.23274670771e-06	1.36537042711e-07	2.36677262997e-06	8.33696719806e-07	2.90598775474e-11	1.81581680131e-07	9.9683675837e-09	3.79794041862e-09	3.07541683864e-18	2.70584634298e-05	3.43413820743e-07	0.00238339203856	0.000133288679492	0.000874905636481	4.5704199293e-05	0.000670599451955	6.60604734764e-11	2.58344686232e-05	1.24997763943e-14	8.32648506615e-15	3.62779751903e-15	8.87038568185e-11	1.56958635857e-17	1.92247031179e-07	1.15219586623e-21	1.66326696837e-08	8.00026784255e-09	8.6085983135e-10	0.000904555671919	0.00018751604536	1.04987170551e-09	1.40767001219e-18	5.33772339266e-09	2.36959318826e-10	0.00140184084391	3.8572493955e-17	3.43079438226e-12	0.00105276238342	5.2490570799e-08	6.65451941115e-05	7.1844864958e-05	3.52025857145e-05	0.000355725502472	0.000242442513178	5.63578617907e-05	4.30590208712e-10	8.26326454432e-05	0.00037189145232	1.03246000943e-12	4.06942482039e-05	0.00556449951395	4.11078430863e-05	0.00100949998687	0.0441509206103	0.00220846837285	0.00411740826538	6.15408206381e-06	0.00013839287998	0.00995661952444	4.59960640389e-05	0.000129922417833	0.000173154825848	1.16849344755e-05	5.42555511575e-07	0.000181518416349	5.29806017252e-07	0.000213063330323	8.95213754646e-05	0.000142718954411	0.00407421307877	2.36237841724e-07	0.00639850906653	1.02043917048e-06	4.17151025696e-05	0.0020663887536	9.02799747941e-10	9.75513859784e-06	1.2060604351e-08	0.00209150198541	0.00305495218378	0.00252507318634	0.00400313624297	0.00853127750626	2.45397742642e-11	2.52071563994e-06	7.58300504884	178.251811129
ENSMUSG00000031565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000040952	5.44882863011e-08	0.000179756894489	3.83291422471e-07	4.50200029354e-08	5.10662902809e-07	1.08626699621e-08	4.85624200563e-11	4.53396839624e-11	4.30751950716e-11	7.36162335547e-07	4.01747326736e-10	1.79314710486e-06	4.6653988269e-13	4.98044205592e-12	5.43695403457e-05	1.01428727709e-09	5.54264365046e-16	5.04453713379e-06	1.031886448e-09	0.0023215269027	0.000155619931245	2.91057201133e-05	1.56023384411e-06	1.79353257294e-08	1.74419784306e-05	2.38956002866e-05	2.25323760971e-16	8.48404298676e-16	5.28546632524e-12	2.06840819083e-08	6.93355610106e-20	4.99070056592e-05	5.40499489244e-16	2.8054239029e-06	1.62701346101e-07	6.53909744237e-10	0.000248666549605	7.48043803469e-05	2.98237690622e-07	1.76665539629e-12	1.86284082926e-06	6.03754763766e-11	0.0166121065651	1.89554896807e-15	4.8941204015e-09	0.00158820446259	8.66287563143e-06	3.30343838714e-05	1.62509083673e-05	1.75485346391e-06	0.00419382841002	0.0014424302326	1.25835790837e-05	1.63425318993e-09	0.000108209486107	0.000749411416535	2.26562091558e-10	0.000868340973242	5.98341060199e-05	0.0224188072376	0.00473745716682	0.0592909469887	0.00035984994037	0.00201747349676	1.7477059095e-08	0.00209916066519	0.0180267784964	5.54365126764e-06	0.000193183963245	0.00119294855933	2.28094959412e-07	5.10514773143e-06	0.000926416851076	9.8659143503e-07	0.00273463842541	0.000104616384322	1.33847274486e-09	0.00251666189272	1.70406992751e-09	0.00296289235116	0.000322950343281	0.000137236031621	0.00293561477151	2.7612217751e-07	4.655204629e-07	2.32436039986e-05	0.0021710648768	0.00614232686997	6.65454949751e-06	0.00474000655346	0.00326348587264	4.40435129489e-14	1.8579401243e-05	3.28352895552	75.8553153651
ENSMUSG00000000555	0.0014980729975	0.00326292861197	1.41607886142e-05	2.03711310864e-10	7.15176639904e-06	7.525807509e-09	2.22770265439e-09	3.38188234555e-10	2.83949153673e-08	6.23785564641e-07	1.5292636387e-10	4.47932186644e-05	2.03229057222e-12	1.41331290869e-11	0.000130948082427	2.30068806614e-09	6.91832116344e-13	2.0146276077e-05	3.97257047999e-08	0.000224544872593	5.12094875136e-05	1.86008151873e-10	1.55119706933e-06	2.65107107438e-12	8.24867761537e-05	7.27036067146e-06	8.89482266679e-12	2.02301656857e-17	2.85772748863e-15	2.73576233662e-10	2.51226460417e-16	3.68637508895e-08	1.08452915152e-12	2.00650252472e-11	2.42684488085e-07	4.7668497601e-12	0.00190018513718	0.000176133326921	1.42879489081e-10	2.4926082401e-08	2.62161830854e-13	1.89787636044e-11	0.0052826645365	3.26797883144e-12	1.3418685346e-07	0.00453728620142	1.29066068977e-05	4.18432027736e-05	1.61347150326e-06	5.18725975253e-10	0.000659275933459	4.90800828858e-05	1.43744453578e-05	5.5022471167e-10	2.97118601421e-06	9.93278122866e-08	4.25278861729e-08	0.00177026077486	1.14883178997e-07	4.69715837906e-06	0.000710003605571	0.0593438383298	2.76397007576e-05	0.000386104324467	1.48509805274e-07	7.09027242928e-05	0.0129580495583	1.52141419043e-07	7.54094039311e-07	0.00614591189502	2.14985413416e-05	0.000573701671713	3.16394324625e-05	8.11640712169e-09	3.5372698772e-05	2.55262343433e-05	4.84635423306e-09	0.00456843034171	2.66041091994e-08	0.00231622759808	4.47324022883e-06	2.69637571992e-07	0.00101359227852	4.02006947038e-06	2.73984673111e-08	1.37290290258e-05	0.00022023519222	0.000752288845877	2.56236229593e-07	0.000603343162856	0.000688491205078	5.27461292807e-13	0.000596465155114	19.8587295378	506.105625919
