geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000061731	3.83052656714e-09	3.0465567714e-05	2.63308525679e-05	3.18718544285e-12	4.6549943558e-07	8.08876610411e-12	8.7222822117e-14	4.07721300802e-11	1.59521374625e-05	2.84830260145e-06	8.24434368278e-12	1.26412746046e-10	8.13318147497e-13	3.86734997442e-11	8.43388230444e-10	5.28862152689e-11	9.52681138253e-13	3.32270380617e-09	3.12613508058e-14	0.000234010823917	2.37428065564e-06	4.4428055781e-07	1.81847568557e-08	5.6290984811e-13	3.57616562567e-10	6.94804477645e-09	7.82363635512e-16	3.94579000914e-15	7.21850580096e-19	1.77405256475e-12	2.99919078637e-14	1.08630833921e-06	1.06495102654e-15	1.0286526263e-09	3.91857933492e-08	2.08853147867e-16	0.000686987673575	8.73490138768e-06	1.17014685454e-08	2.50895580745e-20	1.45478274372e-10	1.41000354168e-08	0.000527055276426	2.06353470743e-20	3.25436809567e-13	8.95092579575e-05	3.50917829536e-11	6.93791196072e-07	1.80342671037e-06	1.12775792689e-06	0.000127190878515	2.7663150462e-05	4.75728096586e-08	4.57097332936e-10	9.32307239941e-06	0.000154838663378	1.03766957657e-06	1.16720204149e-05	5.87719994018e-07	1.76165245693e-05	0.000106884714137	0.0278603474721	0.000144979694014	0.000223458340855	2.00966209557e-09	7.5995517317e-06	0.00692001949217	1.13350114191e-05	4.20906301961e-06	0.000197011391172	1.45399927511e-05	2.47462520155e-07	1.35474715328e-06	4.70195177937e-12	6.35848545924e-06	1.29369240091e-05	1.58571997526e-09	6.74267446551e-06	3.67992412346e-13	0.00235026390759	1.19773878143e-06	1.71789139438e-07	0.00050839172426	6.16518349773e-10	4.66521834782e-08	7.62431658675e-07	0.000734178598601	0.00352394037066	1.84053258708e-07	0.00118223098179	0.000463258035197	2.79660484262e-14	3.38097587678e-07	4.12366352309	96.6801595094
ENSMUSG00000037353	0.000204956840148	2.10798318864e-06	1.20283670078e-09	1.67651346264e-11	5.28038065902e-11	6.43852757889e-13	5.61620817119e-13	5.24834007112e-09	4.25847774893e-08	2.97263287033e-06	5.4740104044e-16	2.44078856337e-08	1.04253259207e-14	6.03899284415e-16	5.86596658903e-09	3.9065305362e-07	9.8627261952e-16	1.8043174722e-06	1.539911538e-10	0.000404347918508	5.75201353456e-07	5.94119689071e-08	5.43621191263e-11	2.23467391334e-12	0.00965966580323	2.17060055436e-05	1.928015942e-16	3.09301219267e-16	4.73775786536e-21	8.92963907614e-14	6.88052599537e-21	2.0270608593e-07	1.14309519767e-20	1.74066315723e-10	8.91700587647e-08	1.2047212715e-08	5.07976382405e-05	1.0598559163e-05	6.75504352852e-13	6.38638484195e-06	3.23498864583e-10	1.6627282331e-10	0.000108502331118	2.45869320552e-17	5.37038294361e-13	0.000417841988517	5.55488277886e-10	1.15927994156e-05	5.37324145014e-08	1.52480296985e-09	0.000152907126752	2.33185030984e-05	8.54551657255e-07	3.49377355094e-13	1.85397465568e-05	5.07558436525e-09	9.98553646999e-15	6.11552905013e-06	2.07706973195e-07	1.65969262204e-06	0.000106628699573	0.000671460243254	5.37729338093e-06	0.00427994708232	1.36135974053e-10	2.45060686202e-05	0.00435663147138	9.98546407334e-08	8.18272524052e-07	0.000139854233804	6.10084565782e-09	6.97310125828e-07	7.39253641379e-06	1.02517255243e-08	2.76780156134e-05	8.70652010012e-06	1.45207967603e-13	0.000216830774061	3.13065025746e-12	0.000920332779879	1.73742537026e-07	3.52167270803e-05	0.000186302797645	3.50030502473e-09	1.62463379106e-08	1.68045457504e-08	0.00117102723415	0.00050979354085	0.000637380643172	0.000404925092811	0.000141316956673	9.77637232334e-16	4.04871264794e-07	1.26245389588	27.1400429025
ENSMUSG00000050335	2.64998602406e-10	2.91895676131e-05	7.78668238833e-08	3.99406940153e-10	9.22763220562e-11	1.45098921834e-10	2.34947731247e-12	1.37668815742e-15	5.13079437968e-13	4.5242526951e-08	1.01925876468e-18	6.67294008336e-08	9.52298769459e-16	2.84622157253e-16	3.28839932825e-10	7.63978685548e-08	8.51922886068e-21	1.32045321831e-06	6.07255378395e-11	0.000201464491862	6.84741118164e-06	1.4992618877e-09	9.8440043773e-10	1.82633855604e-12	1.75798175675e-11	1.05802323686e-05	1.23053753909e-15	2.45122566797e-19	3.47968858208e-21	2.72950943748e-13	8.71781865411e-14	1.23754526934e-08	7.13711174969e-16	5.78663763722e-14	1.67363325383e-12	9.38828937091e-17	0.000129052580381	3.43469417416e-05	8.2731511672e-08	1.28420635115e-18	6.1329219839e-17	2.05525368467e-13	0.00125909274746	3.44926984008e-15	3.15639794811e-16	0.00225487646456	2.59396292624e-13	2.26599840364e-06	2.82241462082e-09	1.57128858965e-09	3.19934903533e-05	1.75122188935e-08	3.26991515397e-05	1.09029441317e-11	4.01596347997e-08	5.61514397362e-09	5.24605609395e-14	2.08385296314e-05	8.52454523088e-05	9.46114361154e-06	0.000240476388526	0.00900154034674	5.7711922361e-07	4.53328143455e-05	3.16368501023e-11	0.000354541309441	0.001257856825	9.27485878511e-05	1.48804234472e-06	0.000262030257829	1.45370210496e-08	1.2288204773e-07	0.00010174549506	3.39382745578e-11	0.002372645333	5.13582792173e-06	2.04433479495e-13	0.012940363332	5.42371866337e-10	0.000370764707328	2.34103238434e-07	1.32111857452e-07	0.000323837302814	1.69502887399e-08	6.54255542914e-11	2.8469132195e-07	4.81938407824e-06	0.000458611613791	2.04612161222e-06	0.000546873557106	5.57908593929e-05	2.01373002042e-14	1.32532883494e-07	5.09786256362	108.174030077
ENSMUSG00000045775	7.12779675194e-05	0.00706442484649	1.0639314503e-08	2.01508808178e-09	1.86404569673e-09	4.86117677857e-10	4.88176507339e-08	1.24516803206e-06	2.38709271245e-11	0.00376605264832	5.77451706597e-10	7.26356358574e-06	2.49814930646e-14	2.73089237887e-14	5.37948814549e-08	1.28266073054e-07	5.10229354437e-11	3.91011214669e-05	2.32170003207e-09	0.0131195245928	4.17731364044e-06	1.38442950604e-09	1.49240984972e-09	1.64038608935e-12	1.34200282702e-05	0.000216406182733	1.4883050718e-12	6.46240405487e-19	4.74493415085e-16	1.05960061167e-11	2.49111912027e-19	1.75355465121e-08	7.25466119307e-17	1.29754024973e-10	3.64218070502e-08	4.65013741364e-12	0.000281751966657	3.74791102483e-05	1.37733398665e-08	4.4590516953e-13	2.86660559268e-12	3.63450596284e-07	0.00269828060736	3.394726063e-15	3.75968233325e-10	0.00070606251601	1.70704578597e-09	2.62208059247e-06	7.68233667403e-08	1.88415492987e-09	0.00035440472349	0.00129828738804	9.8216077259e-05	1.33684434583e-10	2.0575527466e-05	3.81985484891e-05	1.17255378957e-10	0.000499107266991	1.5989601797e-06	9.30250651999e-07	0.00190398857059	0.0195177530253	4.98481082892e-05	7.51167040324e-05	4.83488951595e-10	0.000117593497412	0.00720717792544	3.24240094189e-07	1.55675422131e-05	0.00301705086772	1.02562585237e-07	2.31319360188e-05	0.000133725921791	8.16888303156e-09	7.00045746008e-05	0.000178313656342	4.25643482722e-07	0.00359825953419	7.83894764541e-07	0.000483848994505	8.01808396353e-07	0.00591264359383	0.00161656391971	2.99076407662e-08	2.94527415503e-09	6.88043706491e-07	1.00887870552e-05	0.00463553281899	4.04496703647e-06	0.0015869257374	0.000107742758874	2.79125679181e-12	0.00122370282709	13.082193778	286.689145278
ENSMUSG00000035403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000052713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000027985	5.46375569416e-12	1.11182973471e-07	3.58593302119e-10	3.01337470604e-12	3.35860402274e-11	3.47011847717e-14	2.6137768932e-18	3.57344401315e-12	8.81470620133e-14	9.76308493386e-11	2.23002933035e-14	4.61605101578e-13	1.16544295343e-10	2.04465574674e-16	1.09527849747e-05	4.30255713983e-12	2.54966491981e-21	2.28936319864e-09	1.43982110873e-14	0.000204000575071	1.00731547242e-05	1.66468268403e-09	3.50665123383e-14	7.19693235257e-08	1.32963813175e-13	2.62054424418e-08	9.96459028417e-29	2.39926442318e-16	2.81718451696e-21	6.91951368321e-15	1.44956447764e-23	1.2898410462e-07	3.05136753976e-20	2.08739450209e-05	7.65340340515e-14	1.8165562956e-16	1.02914012803e-05	4.92818118543e-07	5.48111891277e-12	4.23873714126e-22	2.37331598593e-12	4.63173790329e-11	0.00105083657568	7.22970541833e-24	1.0442611662e-14	9.58753123157e-06	1.06812631532e-14	4.65522335133e-07	1.6674664403e-07	7.47787760442e-10	7.03199996916e-06	4.49209734291e-06	2.25564663202e-09	6.40167348409e-14	9.75731430457e-07	1.55486949828e-06	8.13764003276e-13	3.17337182535e-07	9.37732861029e-09	8.53178773586e-09	1.23703942474e-05	0.00948850893554	2.17016289386e-07	0.000106695725278	2.48495464269e-10	2.11292396693e-06	0.000397255411042	1.23272834915e-06	2.21268379824e-08	4.18438921613e-06	9.72034224101e-11	1.35674205012e-08	1.39473666956e-07	9.99527247867e-08	4.09665962182e-06	1.52733523261e-06	1.78059010779e-09	1.5883588025e-06	1.12190055214e-16	6.77088473139e-05	3.03682351621e-08	6.71352890308e-09	2.8555377145e-05	4.32254629488e-12	1.84291134882e-07	5.67529064429e-10	6.43327762282e-09	0.000458564289917	3.90944792416e-06	0.00037782426017	7.42385331276e-06	7.75164272786e-13	4.08773930951e-08	0.961139230614	25.0119181761
ENSMUSG00000020679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000023393	7.69938880073e-07	1.3899652043e-05	6.65696253717e-06	8.96645064882e-10	0.000161390229433	2.3579563505e-08	1.69156810059e-08	1.21828700589e-09	1.7317325902e-11	2.10740660749e-07	3.11775277688e-12	1.68688490902e-06	3.49882347928e-14	3.50729483684e-09	9.40901393699e-07	1.72608485351e-05	5.4041051456e-15	4.2641587196e-06	2.6847311704e-08	0.00135969465426	0.000726425118943	2.22174949043e-08	7.08665066776e-07	4.65803103819e-12	0.000154876057195	4.19730558046e-06	3.04734780192e-16	7.31083566675e-16	4.61086418087e-17	3.27666577694e-10	9.22257237531e-17	4.76785434459e-06	2.70153004557e-18	0.021300364194	0.000623112060677	1.5748270971e-12	0.000421913579108	0.000486121844301	5.24150365354e-09	5.00831164664e-12	1.11498020197e-09	3.57852193469e-10	0.0127465141401	1.53300187141e-16	1.66943732615e-14	0.000402795397237	2.8622736157e-06	1.78977443753e-06	1.42759209267e-06	2.45979127806e-08	0.000558620065189	0.00106102509715	4.99303313217e-06	7.40482262082e-11	0.000299627527875	2.474747481e-05	1.21914166838e-08	2.39946044337e-05	7.76397970758e-05	0.000321979564486	0.00106266371602	0.0480488168594	0.000122776428587	0.000810904482639	4.28151239465e-07	0.00028131011305	0.00617910002059	5.21377807288e-06	0.000102055868819	0.00113999493067	1.83313913432e-07	1.79047618505e-07	0.000227132746782	2.36933006019e-08	0.00234829106276	0.000199330465396	1.20084610361e-09	0.00339079766721	1.63353246446e-10	0.00137162711536	6.56253830864e-05	9.09696185277e-07	0.000511330454051	1.4781073998e-09	2.60781732245e-05	4.79522525615e-07	0.0262026017224	0.00325264263091	5.44168561133e-07	0.00253392668271	0.00509058082283	4.54916398391e-13	1.90290226995e-06	5.88782731926	131.030632381
ENSMUSG00000032359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000032053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000007908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000038644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000000915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000025867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000044949	1.43693919191e-15	1.68221673129e-05	2.5088564552e-07	8.91225789232e-11	6.13219130075e-09	6.64615912518e-16	9.69112928259e-15	9.53519072982e-13	1.66379220131e-14	5.99939559581e-07	3.89739882971e-19	2.74736797825e-13	8.51732539177e-14	2.60920221706e-14	3.07698003523e-09	9.16209057672e-16	1.56105032279e-19	8.26704280279e-09	2.23086400275e-14	0.00025790022551	2.57098656432e-07	7.00215121843e-12	6.21842891013e-10	2.40359904104e-12	1.94389789092e-16	4.38732509263e-08	1.04045253741e-25	2.78892178366e-15	4.67554324922e-18	6.60555983907e-09	3.10008387802e-26	1.37065363097e-11	6.28728441381e-21	5.02989606123e-13	2.41877029932e-08	1.04568933764e-11	1.17963452502e-05	1.00921286992e-05	3.68168111525e-12	1.45544142142e-21	5.18270760231e-10	1.05560081637e-11	0.000615964095776	6.4281944059e-28	4.36110816836e-15	3.16151116924e-06	8.66232145881e-13	4.39679969301e-08	5.26205487954e-05	3.05981831942e-10	0.000171635524757	0.00196455789257	2.12477296829e-08	5.94760291417e-13	6.73774115865e-07	1.42392055091e-05	1.83009990888e-14	8.440131428e-06	3.7750962682e-07	8.17258818146e-07	0.00119475136743	0.00103993956218	6.16621958891e-05	4.84653139668e-05	1.04095837907e-10	8.05025905225e-05	0.00200915090149	1.26513159508e-07	6.79757965765e-06	8.51003387019e-07	7.77358794164e-10	5.71540331015e-08	2.09328131229e-05	8.48060988774e-17	0.000106219181485	1.12537676672e-05	2.15352014018e-10	1.68443142476e-06	2.93555142842e-09	0.00027708433208	7.72154181529e-10	8.73389388811e-08	0.00434077673101	7.79073076577e-11	8.59207884682e-09	8.19797733482e-08	6.55685504525e-08	0.00194780169151	2.25288129227e-07	0.000625283602629	9.05525519738e-05	6.18091162485e-17	2.83477882489e-07	0.891285038174	17.2119247313
ENSMUSG00000020014	3.89853415528e-10	0.000121910297641	1.04608308275e-06	2.0474297528e-11	1.82758882702e-07	2.51746005062e-10	3.41479118027e-13	2.93607239453e-10	2.52961404795e-09	0.000894839311384	1.12298294707e-10	6.67230533599e-11	4.22090988965e-09	5.66242582813e-12	1.73014578461e-07	2.90705799501e-08	1.38519893031e-13	6.94513681817e-08	7.8853812349e-07	0.00157031603973	4.32667470916e-05	1.29559343631e-09	2.94073752342e-09	3.60302344122e-08	1.59338981588e-07	1.44295617087e-07	1.82581462691e-20	2.84763790914e-19	1.88535612256e-19	3.67064123634e-12	8.88997002985e-21	8.44309044463e-10	1.96777204415e-15	1.12899491805e-06	3.49790902908e-12	9.67973351476e-07	0.000749238558947	3.66942054935e-05	1.06685805611e-11	4.33815363718e-22	3.0537723429e-11	5.78173471792e-09	0.00728253807155	5.92511905212e-18	1.40384564806e-10	0.000433729550181	1.21248963026e-10	5.10665760084e-06	1.49041378123e-06	1.63266417567e-08	0.00037558420791	4.34514821496e-07	2.71135664895e-06	2.19601686156e-10	3.40468128836e-06	1.57233405441e-07	3.64078738488e-11	2.63385471778e-06	4.53133385434e-08	3.37209384109e-06	0.000129768578892	0.0280992645826	4.53794516649e-05	0.000398372759707	3.39150744291e-10	0.000117822020607	0.0053708056682	5.11947139276e-07	5.74665924028e-06	0.00349506606345	8.3213111161e-09	0.00214178710022	2.83821727931e-05	2.87827577202e-06	0.000393498717889	6.02793400622e-05	9.32997103435e-12	6.82415423292e-05	9.37900457692e-12	0.00318756974831	2.8212505275e-05	1.85253911527e-07	0.00126586392287	3.18171055953e-11	2.51294801175e-07	4.29643294517e-06	4.33661414403e-06	0.00315328990477	1.5047965293e-05	0.00615147135095	0.000404903771053	1.99104720628e-13	7.72095528262e-07	6.91813208602	165.612786759
ENSMUSG00000091575	1.41069745228e-10	0.000163084112112	1.03436059221e-05	5.40231346188e-07	1.48935020082e-05	4.07207093977e-12	1.89431080984e-10	9.75568787608e-14	2.14013189719e-08	6.29137763782e-08	4.39721740847e-11	3.10692235703e-06	1.21616856847e-13	3.60338073338e-09	4.40275921654e-06	1.11911026215e-10	2.48671227954e-14	3.38326274991e-06	2.39254275317e-08	0.00115311483849	9.30737966319e-05	7.05276294677e-08	1.606001717e-08	5.06856277366e-12	3.00654878493e-10	3.12018882211e-06	7.28243004138e-18	1.30047017608e-15	2.64893666966e-12	6.02234275726e-10	7.16324502686e-21	9.9784215296e-09	1.84628827384e-17	4.96992976205e-09	1.78686987272e-09	5.47981274991e-07	0.00187204476194	0.000226330625137	9.54175374139e-10	2.22080009997e-17	7.2453326672e-10	4.25454028069e-12	0.009692508973	1.1717840633e-19	1.5097226576e-09	0.000446618825881	2.77789272569e-09	6.18201181626e-07	8.35234799623e-07	2.21406095499e-09	0.000499334469361	2.3390096083e-06	5.77795923671e-07	2.17605664342e-10	6.74115634243e-06	1.56600516499e-07	1.37339155306e-11	8.13840779428e-05	0.000145689033957	3.04266124331e-05	0.000177709034818	0.00990132065403	0.000115112524437	0.00257442330702	4.89592132057e-08	5.83730080141e-05	0.0061796722919	1.49916955112e-06	3.32632482764e-05	0.00018124823004	9.57919399057e-08	7.34171510294e-05	1.0521839716e-05	5.07968126313e-08	0.000143155705816	1.92082576617e-05	3.25495069429e-09	0.00485266768963	1.68636555378e-11	0.00143068229088	1.14209878929e-06	7.70791937924e-05	0.00123179782828	2.05051739628e-10	2.20850804384e-06	1.93456026256e-06	0.0128704652236	0.00631571307565	0.000237153327207	0.00874471768795	0.000632412075904	3.09560879912e-13	1.02473900172e-06	8.08665903474	184.27363018
ENSMUSG00000091576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000002108	1.33386511324e-08	0.000706506151834	6.88896197781e-08	7.88044855443e-12	1.09920807613e-08	2.26476574756e-10	2.81565341928e-07	2.0214709781e-14	1.36011339148e-10	1.12530390606e-08	4.97702257904e-16	3.85315309165e-06	2.1634781018e-12	1.42421413433e-12	3.75613684972e-08	1.54191657574e-12	6.24291458453e-17	2.15602116341e-06	3.14716752169e-12	7.88750462176e-05	0.00197727054563	5.78451113095e-12	1.37215420896e-08	6.44698149616e-13	0.000801416690899	1.5232262661e-05	2.07651252195e-19	1.80611479661e-20	4.59641850211e-18	3.67721519259e-09	1.57188668984e-21	1.14638542794e-10	2.84578705654e-16	4.37764787633e-12	0.00300357199858	1.7850213836e-11	8.71098200275e-05	8.71915686033e-06	2.24648299797e-06	6.28552850199e-09	2.14315354163e-15	7.33860458553e-09	0.00111711359626	3.67251834745e-16	5.82325574194e-14	5.40990529162e-05	6.21188460542e-08	3.77191170246e-08	1.28586880488e-08	3.56632647906e-11	0.00094559934747	1.92285893378e-09	8.456918898e-07	1.56950094745e-11	1.53645858275e-07	8.35898461742e-06	1.01360379122e-12	8.71412276884e-05	2.24238582808e-07	3.84989570826e-05	4.13643129562e-05	0.0111870757857	3.43890844007e-08	2.6409631673e-05	7.93853045239e-12	6.39233411307e-06	0.00253058539395	2.33604564056e-08	2.22285960096e-05	0.000624549729782	1.95318082494e-10	5.20561313994e-08	1.48359096133e-06	1.68560752518e-12	1.50712389184e-06	6.20544719708e-06	1.76655275604e-11	0.00293588896429	7.50644338361e-12	7.57670408485e-05	9.14971416019e-06	4.17746594303e-05	0.000167092426122	1.5399840961e-07	3.37116629169e-10	3.68436556087e-06	0.000118501906176	0.0020398251903	6.13284578026e-09	0.000374473919998	4.82007078884e-05	7.34321974777e-17	0.00738364315472	0.340444063232	7.36538562984
